114953	97713611	20911887261	@@##	----------	----------
114953	97713645	20911897843	employs	employ	VVZ
114953	97713645	20911897844	more	more	DAR
114953	97713645	20911897845	than	than	CSN
114953	97713645	20911897846	46,000	46,000	MC
114953	97713645	20911897847	team	team	NN1
114953	97713645	20911897848	members	member	NN2
114953	97713645	20911897849	spread	spread	VVN_VV0_VVD
114953	97713645	20911897850	among	among	II
114953	97713645	20911897851	their	their	APPGE
114953	97713645	20911897852	various	various	JJ
114953	97713645	20911897853	stores	store	NN2
114953	97713645	20911897854	.	.	.
114953	97713645	20911897855	<h>		NULL
114953	97713645	20911897856	Teen	teen	NN1
114953	97713645	20911897857	Jobs	job	NN2
114953	97713645	20911897858	at	at	II
114953	97713645	20911897859	Winn-Dixie	winn-dixie	NP1
114953	97713645	20911897860	<p>		NULL
114953	97713645	20911897861	Cheese	cheese	NN1
114953	97713645	20911897862	Steward	steward	NN1_VV0@
114953	97713645	20911897863	A	a	ZZ1_AT1@
114953	97713645	20911897864	cheese	cheese	NN1
114953	97713645	20911897865	steward	steward	NN1
114953	97713645	20911897866	maintains	maintain	VVZ
114953	97713645	20911897867	a	a	AT1
114953	97713645	20911897868	position	position	NN1
114953	97713645	20911897869	in	in	II
114953	97713645	20911897870	the	the	AT
114953	97713645	20911897871	cheese	cheese	NN1
114953	97713645	20911897872	department	department	NN1
114953	97713645	20911897873	of	of	IO
114953	97713645	20911897874	the	the	AT
114953	97713645	20911897875	store	store	NN1
114953	97713645	20911897876	and	and	CC
114953	97713645	20911897877	is	be	VBZ
114953	97713645	20911897878	responsible	responsible	JJ
114953	97713645	20911897879	for	for	IF
114953	97713645	20911897880	boosting	boost	VVG
114953	97713645	20911897881	sales	sales	NN
114953	97713645	20911897882	of	of	IO
114953	97713645	20911897883	cheese	cheese	NN1
114953	97713645	20911897884	and	and	CC
114953	97713645	20911897885	associated	associated	JJ
114953	97713645	20911897886	products	product	NN2
114953	97713645	20911897887	.	.	.
114953	97713645	20911897888	To	to	TO
114953	97713645	20911897889	become	become	VVI
114953	97713645	20911897890	employed	employ	VVN_JJ@
114953	97713645	20911897891	as	as	II_CSA
114953	97713645	20911897892	a	a	AT1
114953	97713645	20911897893	cheese	cheese	NN1
114953	97713645	20911897894	steward	steward	NN1
114953	97713645	20911897895	,	,	,
114953	97713645	20911897896	you	you	PPY
114953	97713645	20911897897	must	must	VM
114953	97713645	20911897898	be	be	VBI
114953	97713645	20911897899	18	18	MC
114953	97713645	20911897900	years	year	NNT2
114953	97713645	20911897901	of	of	IO
114953	97713645	20911897902	age	age	NN1
114953	97713645	20911897903	or	or	CC
114953	97713645	20911897904	older	old	JJR
114953	97713645	20911897905	and	and	CC
114953	97713645	20911897906	possess	possess	VV0
114953	97713645	20911897907	a	a	AT1
114953	97713645	20911897908	minimum	minimum	NN1
114953	97713645	20911897909	of	of	IO
114953	97713645	20911897910	a	a	AT1
114953	97713645	20911897911	high	high	JJ
114953	97713645	20911897912	school	school	NN1
114953	97713645	20911897913	diploma	diploma	NN1
114953	97713645	20911897914	or	or	CC
114953	97713645	20911897915	equivalency	equivalency	NN1
114953	97713645	20911897916	.	.	.
114953	97713645	20911897917	<p>		NULL
114953	97713645	20911897918	Cake	cake	NN1
114953	97713645	20911897919	Decorator	decorator	NN1
114953	97713645	20911897920	Cake	cake	NN1
114953	97713645	20911897921	decorators	decorator	NN2
114953	97713645	20911897922	are	be	VBR
114953	97713645	20911897923	required	require	VVN
114953	97713645	20911897924	to	to	TO
114953	97713645	20911897925	produce	produce	VVI
114953	97713645	20911897926	large	large	JJ
114953	97713645	20911897927	volumes	volume	NN2
114953	97713645	20911897928	of	of	IO
114953	97713645	20911897929	baked	baked	JJ
114953	97713645	20911897930	goods	good	NN2
114953	97713645	20911897931	,	,	,
114953	97713645	20911897932	according	according	II21
114953	97713645	20911897933	to	to	II22
114953	97713645	20911897934	requests	request	NN2
114953	97713645	20911897935	by	by	II
114953	97713645	20911897936	customers	customer	NN2
114953	97713645	20911897937	.	.	.
114953	97713645	20911897938	To	to	TO
114953	97713645	20911897939	be	be	VBI
114953	97713645	20911897940	eligible	eligible	JJ
114953	97713645	20911897941	for	for	IF
114953	97713645	20911897942	this	this	DD1
114953	97713645	20911897943	position	position	NN1
114953	97713645	20911897944	,	,	,
114953	97713645	20911897945	you	you	PPY
114953	97713645	20911897946	must	must	VM
114953	97713645	20911897947	be	be	VBI
114953	97713645	20911897948	18	18	MC
114953	97713645	20911897949	years	year	NNT2
114953	97713645	20911897950	of	of	IO
114953	97713645	20911897951	age	age	NN1
114953	97713645	20911897952	or	or	CC
114953	97713645	20911897953	older	old	JJR
114953	97713645	20911897954	.	.	.
114953	97713645	20911897955	@		II
114953	97713645	20911897956	@		II
114953	97713645	20911897957	@		II
114953	97713645	20911897958	@		II
114953	97713645	20911897959	@		II
114953	97713645	20911897960	@		II
114953	97713645	20911897961	@		II
114953	97713645	20911897962	@		II
114953	97713645	20911897963	@		II
114953	97713645	20911897964	@		II
114953	97713645	20911897965	80	80	MC
114953	97713645	20911897966	percent	percent	NNU
114953	97713645	20911897967	or	or	CC
114953	97713645	20911897968	more	more	DAR
114953	97713645	20911897969	of	of	IO
114953	97713645	20911897970	the	the	AT
114953	97713645	20911897971	time	time	NNT1
114953	97713645	20911897972	.	.	.
114953	97713645	20911897973	<p>		NULL
114953	97713645	20911897974	Culinary	culinary	JJ
114953	97713645	20911897975	Manager	manager	NN1
114953	97713645	20911897976	The	the	AT
114953	97713645	20911897977	culinary	culinary	JJ
114953	97713645	20911897978	manager	manager	NN1
114953	97713645	20911897979	is	be	VBZ
114953	97713645	20911897980	responsible	responsible	JJ
114953	97713645	20911897981	for	for	IF
114953	97713645	20911897982	overseeing	oversee	VVG
114953	97713645	20911897983	all	all	DB
114953	97713645	20911897984	operations	operation	NN2
114953	97713645	20911897985	of	of	IO
114953	97713645	20911897986	prepared	prepared	JJ
114953	97713645	20911897987	foods	food	NN2
114953	97713645	20911897988	in	in	II
114953	97713645	20911897989	the	the	AT
114953	97713645	20911897990	cheese	cheese	NN1
114953	97713645	20911897991	,	,	,
114953	97713645	20911897992	bakery	bakery	NN1
114953	97713645	20911897993	,	,	,
114953	97713645	20911897994	and	and	CC
114953	97713645	20911897995	traditional	traditional	JJ
114953	97713645	20911897996	deli	deli	NN1
114953	97713645	20911897997	departments	department	NN2
114953	97713645	20911897998	.	.	.
114953	97713645	20911897999	To	to	TO
114953	97713645	20911898000	become	become	VVI
114953	97713645	20911898001	eligible	eligible	JJ
114953	97713645	20911898002	for	for	IF
114953	97713645	20911898003	a	a	AT1
114953	97713645	20911898004	position	position	NN1
114953	97713645	20911898005	as	as	II_CSA
114953	97713645	20911898006	a	a	AT1
114953	97713645	20911898007	culinary	culinary	JJ
114953	97713645	20911898008	manager	manager	NN1
114953	97713645	20911898009	,	,	,
114953	97713645	20911898010	you	you	PPY
114953	97713645	20911898011	must	must	VM
114953	97713645	20911898012	be	be	VBI
114953	97713645	20911898013	18	18	MC
114953	97713645	20911898014	years	year	NNT2
114953	97713645	20911898015	of	of	IO
114953	97713645	20911898016	age	age	NN1
114953	97713645	20911898017	or	or	CC
114953	97713645	20911898018	older	old	JJR
114953	97713645	20911898019	,	,	,
114953	97713645	20911898020	possess	possess	VV0
114953	97713645	20911898021	a	a	AT1
114953	97713645	20911898022	minimum	minimum	NN1
114953	97713645	20911898023	of	of	IO
114953	97713645	20911898024	a	a	AT1
114953	97713645	20911898025	high	high	JJ
114953	97713645	20911898026	school	school	NN1
114953	97713645	20911898027	diploma	diploma	NN1
114953	97713645	20911898028	or	or	CC
114953	97713645	20911898029	equivalency	equivalency	NN1
114953	97713645	20911898030	,	,	,
114953	97713645	20911898031	and	and	CC
114953	97713645	20911898032	have	have	VH0
114953	97713645	20911898033	three	three	MC
114953	97713645	20911898034	years	year	NNT2
114953	97713645	20911898035	of	of	IO
114953	97713645	20911898036	experience	experience	NN1
114953	97713645	20911898037	in	in	II
114953	97713645	20911898038	a	a	AT1
114953	97713645	20911898039	food	food	NN1
114953	97713645	20911898040	preparation	preparation	NN1
114953	97713645	20911898041	position	position	NN1
114953	97713645	20911898042	or	or	CC
114953	97713645	20911898043	professional	professional	JJ
114953	97713645	20911898044	culinary	culinary	JJ
114953	97713645	20911898045	training	training	NN1
114953	97713645	20911898046	.	.	.
114953	97713645	20911898047	<p>		NULL
114953	97713645	20911898048	Certified	certified	JJ
114953	97713645	20911898049	Pharmacy	pharmacy	NP1_NN1
114953	97713645	20911898050	Technician	technician	NP1_NN1
114953	97713645	20911898051	Pharmacy	pharmacy	NP1_NN1
114953	97713645	20911898052	technicians	technician	NN2
114953	97713645	20911898053	perform	perform	VV0
114953	97713645	20911898054	prescription	prescription	NN1
114953	97713645	20911898055	distribution	distribution	NN1
114953	97713645	20911898056	,	,	,
114953	97713645	20911898057	prescription	prescription	NN1
114953	97713645	20911898058	filling	filling	NN1_VVG
114953	97713645	20911898059	,	,	,
114953	97713645	20911898060	and	and	CC
114953	97713645	20911898061	clerical	clerical	JJ
114953	97713645	20911898062	activities	activity	NN2
114953	97713645	20911898063	,	,	,
114953	97713645	20911898064	as	as	II31
114953	97713645	20911898065	well	well	II32
114953	97713645	20911898066	as	as	II33
114953	97713645	20911898067	assist	assist	VV0
114953	97713645	20911898068	the	the	AT
114953	97713645	20911898069	pharmacist	pharmacist	NN1
114953	97713645	20911898070	while	while	CS
114953	97713645	20911898071	under	under	II
114953	97713645	20911898072	his	his	APPGE
114953	97713645	20911898073	or	or	CC
114953	97713645	20911898074	her	her	APPGE
114953	97713645	20911898075	supervision	supervision	NN1
114953	97713645	20911898076	.	.	.
114953	97713645	20911898077	To	to	TO
114953	97713645	20911898078	be	be	VBI
114953	97713645	20911898079	eligible	eligible	JJ
114953	97713645	20911898080	for	for	IF
114953	97713645	20911898081	this	this	DD1
114953	97713645	20911898082	position	position	NN1
114953	97713645	20911898083	,	,	,
114953	97713645	20911898084	you	you	PPY
114953	97713645	20911898085	must	must	VM
114953	97713645	20911898086	be	be	VBI
114953	97713645	20911898087	18	18	MC
114953	97713645	20911898088	years	year	NNT2
114953	97713645	20911898089	of	of	IO
114953	97713645	20911898090	age	age	NN1
114953	97713645	20911898091	or	or	CC
114953	97713645	20911898092	older	old	JJR
114953	97713645	20911898093	and	and	CC
114953	97713645	20911898094	have	have	VH0
114953	97713645	20911898095	passed	pass	VVN
114953	97713645	20911898096	the	the	AT
114953	97713645	20911898097	Pharmacy	pharmacy	NP1_NN1
114953	97713645	20911898098	Technician	technician	NP1_NN1
114953	97713645	20911898099	Certification	certification	NN1
114953	97713645	20911898100	Board	board	NN1
114953	97713645	20911898101	exam	exam	NN1
114953	97713645	20911898102	.	.	.
114953	97713645	20911898103	<p>		NULL
114953	97713645	20911898104	GMD		NP1
114953	97713645	20911898105	Manager	manager	NN1
114953	97713645	20911898106	GMD		NP1
114953	97713645	20911898107	managers	manager	NN2
114953	97713645	20911898108	are	be	VBR
114953	97713645	20911898109	responsible	responsible	JJ
114953	97713645	20911898110	for	for	IF
114953	97713645	20911898111	overlooking	overlook	VVG
114953	97713645	20911898112	the	the	AT
114953	97713645	20911898113	daily	daily	JJ
114953	97713645	20911898114	operations	operation	NN2
114953	97713645	20911898115	of	of	IO
114953	97713645	20911898116	their	their	APPGE
114953	97713645	20911898117	assigned	assigned	JJ%
114953	97713645	20911898118	store	store	NN1
114953	97713645	20911898119	department	department	NN1
114953	97713645	20911898120	.	.	.
114953	97713645	20911898121	They	they	PPHS2
114953	97713645	20911898122	are	be	VBR
114953	97713645	20911898123	accountable	accountable	JJ
114953	97713645	20911898124	for	for	IF
114953	97713645	20911898125	the	the	AT
114953	97713645	20911898126	profit	profit	NN1
114953	97713645	20911898127	and	and	CC
114953	97713645	20911898128	loss	loss	NN1
114953	97713645	20911898129	of	of	IO
114953	97713645	20911898130	their	their	APPGE
114953	97713645	20911898131	assigned	assigned	JJ%
114953	97713645	20911898132	department	department	NN1
114953	97713645	20911898133	and	and	CC
114953	97713645	20911898134	must	must	VM
114953	97713645	20911898135	use	use	VVI
114953	97713645	20911898136	merchandising	merchandise	VVG_JJ@_NN1@
114953	97713645	20911898137	and	and	CC
114953	97713645	20911898138	leadership	leadership	NN1
114953	97713645	20911898139	skills	skill	NN2
114953	97713645	20911898140	to	to	TO
114953	97713645	20911898141	make	make	VVI
114953	97713645	20911898142	good	good	JJ
114953	97713645	20911898143	business	business	NN1
114953	97713645	20911898144	decisions	decision	NN2
114953	97713645	20911898145	and	and	CC
114953	97713645	20911898146	manage	manage	VVI
114953	97713645	20911898147	their	their	APPGE
114953	97713645	20911898148	product	product	NN1
114953	97713645	20911898149	levels	level	NN2
114953	97713645	20911898150	.	.	.
114953	97713645	20911898151	To	to	TO
114953	97713645	20911898152	become	become	VVI
114953	97713645	20911898153	eligible	eligible	JJ
114953	97713645	20911898154	for	for	IF
114953	97713645	20911898155	@		II
114953	97713645	20911898156	@		II
114953	97713645	20911898157	@		II
114953	97713645	20911898158	@		II
114953	97713645	20911898159	@		II
114953	97713645	20911898160	@		II
114953	97713645	20911898161	@		II
114953	97713645	20911898162	@		II
114953	97713645	20911898163	@		II
114953	97713645	20911898164	@		II
114953	97713645	20911898165	18	18	MC
114953	97713645	20911898166	years	year	NNT2
114953	97713645	20911898167	of	of	IO
114953	97713645	20911898168	age	age	NN1
114953	97713645	20911898169	or	or	CC
114953	97713645	20911898170	older	old	JJR
114953	97713645	20911898171	and	and	CC
114953	97713645	20911898172	possess	possess	VV0
114953	97713645	20911898173	a	a	AT1
114953	97713645	20911898174	minimum	minimum	NN1
114953	97713645	20911898175	of	of	IO
114953	97713645	20911898176	a	a	AT1
114953	97713645	20911898177	high	high	JJ
114953	97713645	20911898178	school	school	NN1
114953	97713645	20911898179	diploma	diploma	NN1
114953	97713645	20911898180	or	or	CC
114953	97713645	20911898181	equivalency	equivalency	NN1
114953	97713645	20911898182	.	.	.
114953	97713645	20911898183	<p>		NULL
114953	97713645	20911898184	Bakery	bakery	NN1_NP1@
114953	97713645	20911898185	Associate	associate	VV0
114953	97713645	20911898186	The	the	AT
114953	97713645	20911898187	bakery	bakery	NN1
114953	97713645	20911898188	associate	associate	NN1
114953	97713645	20911898189	is	be	VBZ
114953	97713645	20911898190	responsible	responsible	JJ
114953	97713645	20911898191	for	for	IF
114953	97713645	20911898192	increasing	increasing	JJ_VVG
114953	97713645	20911898193	guest	guest	NN1
114953	97713645	20911898194	confidence	confidence	NN1
114953	97713645	20911898195	and	and	CC
114953	97713645	20911898196	loyalty	loyalty	NN1
114953	97713645	20911898197	by	by	II
114953	97713645	20911898198	providing	provide	VVG
114953	97713645	20911898199	courteous	courteous	JJ
114953	97713645	20911898200	and	and	CC
114953	97713645	20911898201	prompt	prompt	JJ_VV0_NN1
114953	97713645	20911898202	service	service	NN1
114953	97713645	20911898203	,	,	,
114953	97713645	20911898204	consistent	consistent	JJ
114953	97713645	20911898205	operating	operating	NN1
114953	97713645	20911898206	conditions	condition	NN2
114953	97713645	20911898207	and	and	CC
114953	97713645	20911898208	a	a	AT1
114953	97713645	20911898209	friendly	friendly	JJ
114953	97713645	20911898210	atmosphere	atmosphere	NN1
114953	97713645	20911898211	.	.	.
114953	97713645	20911898212	You	you	PPY
114953	97713645	20911898213	must	must	VM
114953	97713645	20911898214	be	be	VBI
114953	97713645	20911898215	18	18	MC
114953	97713645	20911898216	years	year	NNT2
114953	97713645	20911898217	of	of	IO
114953	97713645	20911898218	age	age	NN1
114953	97713645	20911898219	to	to	TO
114953	97713645	20911898220	be	be	VBI
114953	97713645	20911898221	eligible	eligible	JJ
114953	97713645	20911898222	for	for	IF
114953	97713645	20911898223	this	this	DD1
114953	97713645	20911898224	position	position	NN1
114953	97713645	20911898225	.	.	.
114953	97713645	20911898226	<p>		NULL
114953	97713645	20911898227	Courtesy	courtesy	NN1
114953	97713645	20911898228	Clerk	clerk	NN1
114953	97713645	20911898229	Courtesy	courtesy	NN1
114953	97713645	20911898230	clerks	clerk	NN2
114953	97713645	20911898231	work	work	VV0
114953	97713645	20911898232	at	at	II
