388953	45713761	11050918382	@@##	----------	----------
388953	45713770	11050921129	for	for	IF
388953	45713770	11050921130	business	business	NN1
388953	45713770	11050921131	taxes	tax	NN2
388953	45713770	11050921132	)	)	)
388953	45713770	11050921133	,	,	,
388953	45713770	11050921134	most	most	DAT
388953	45713770	11050921135	accountants	accountant	NN2
388953	45713770	11050921136	and	and	CC
388953	45713770	11050921137	tax	tax	NN1_VV0@
388953	45713770	11050921138	preparers	preparer	NN2
388953	45713770	11050921139	do	do	VD0
388953	45713770	11050921140	n't	n't	XX
388953	45713770	11050921141	have	have	VHI
388953	45713770	11050921142	all	all	DB
388953	45713770	11050921143	the	the	AT
388953	45713770	11050921144	time	time	NNT1
388953	45713770	11050921145	needed	need	VVN_VVD
388953	45713770	11050921146	to	to	TO
388953	45713770	11050921147	devote	devote	VVI
388953	45713770	11050921148	to	to	II
388953	45713770	11050921149	each	each	DD1
388953	45713770	11050921150	individual	individual	JJ_NN1
388953	45713770	11050921151	client	client	NN1
388953	45713770	11050921152	.	.	.
388953	45713770	11050921153	This	this	DD1
388953	45713770	11050921154	means	mean	VVZ
388953	45713770	11050921155	that	that	CST
388953	45713770	11050921156	they	they	PPHS2
388953	45713770	11050921157	could	could	VM
388953	45713770	11050921158	overlook	overlook	VVI
388953	45713770	11050921159	some	some	DD
388953	45713770	11050921160	crucial	crucial	JJ
388953	45713770	11050921161	tax	tax	NN1
388953	45713770	11050921162	credits	credit	NN2_VVZ
388953	45713770	11050921163	or	or	CC
388953	45713770	11050921164	tax	tax	NN1_VV0@
388953	45713770	11050921165	deductions	deduction	NN2
388953	45713770	11050921166	that	that	CST
388953	45713770	11050921167	you	you	PPY
388953	45713770	11050921168	qualify	qualify	VV0
388953	45713770	11050921169	for	for	IF
388953	45713770	11050921170	.	.	.
388953	45713770	11050921171	By	by	II
388953	45713770	11050921172	obtaining	obtain	VVG
388953	45713770	11050921173	a	a	AT1
388953	45713770	11050921174	tax	tax	NN1
388953	45713770	11050921175	extension	extension	NN1
388953	45713770	11050921176	,	,	,
388953	45713770	11050921177	your	your	APPGE
388953	45713770	11050921178	accountant	accountant	NN1
388953	45713770	11050921179	is	be	VBZ
388953	45713770	11050921180	granted	grant	VVN
388953	45713770	11050921181	extra	extra	JJ
388953	45713770	11050921182	time	time	NNT1
388953	45713770	11050921183	to	to	TO
388953	45713770	11050921184	handle	handle	VVI
388953	45713770	11050921185	your	your	APPGE
388953	45713770	11050921186	tax	tax	NN1
388953	45713770	11050921187	situation	situation	NN1
388953	45713770	11050921188	and	and	CC
388953	45713770	11050921189	ensure	ensure	VVI
388953	45713770	11050921190	that	that	CST
388953	45713770	11050921191	you	you	PPY
388953	45713770	11050921192	're	be	VBR
388953	45713770	11050921193	claiming	claim	VVG
388953	45713770	11050921194	every	every	AT1
388953	45713770	11050921195	tax	tax	NN1
388953	45713770	11050921196	break	break	NN1_VV0
388953	45713770	11050921197	for	for	IF
388953	45713770	11050921198	which	which	DDQ
388953	45713770	11050921199	you	you	PPY
388953	45713770	11050921200	are	be	VBR
388953	45713770	11050921201	eligible	eligible	JJ
388953	45713770	11050921202	.	.	.
388953	45713770	11050921203	<p>		NULL
388953	45713770	11050921204	@		II
388953	45713770	11050921205	@		II
388953	45713770	11050921206	@		II
388953	45713770	11050921207	@		II
388953	45713770	11050921208	@		II
388953	45713770	11050921209	@		II
388953	45713770	11050921210	@		II
388953	45713770	11050921211	@		II
388953	45713770	11050921212	@		II
388953	45713770	11050921213	@		II
388953	45713770	11050921214	bus	bus	VV0@_NN1
388953	45713770	11050921215	drivers	driver	NN2
388953	45713770	11050921216	are	be	VBR
388953	45713770	11050921217	required	require	VVN
388953	45713770	11050921218	to	to	TO
388953	45713770	11050921219	sleep	sleep	VVI
388953	45713770	11050921220	eight	eight	MC
388953	45713770	11050921221	hours	hour	NNT2
388953	45713770	11050921222	a	a	AT1
388953	45713770	11050921223	night	night	NNT1
388953	45713770	11050921224	but	but	CCB
388953	45713770	11050921225	your	your	APPGE
388953	45713770	11050921226	accountant	accountant	NN1
388953	45713770	11050921227	is	be	VBZ
388953	45713770	11050921228	not	not	XX
388953	45713770	11050921229	.	.	.
388953	45713770	11050921230	During	during	II
388953	45713770	11050921231	the	the	AT
388953	45713770	11050921232	rush	rush	NN1
388953	45713770	11050921233	of	of	IO
388953	45713770	11050921234	tax	tax	NN1
388953	45713770	11050921235	season	season	NNT1
388953	45713770	11050921236	,	,	,
388953	45713770	11050921237	many	many	DA2
388953	45713770	11050921238	accountants	accountant	NN2
388953	45713770	11050921239	get	get	VV0
388953	45713770	11050921240	pushed	push	VVN
388953	45713770	11050921241	to	to	II
388953	45713770	11050921242	the	the	AT
388953	45713770	11050921243	limit	limit	NN1
388953	45713770	11050921244	and	and	CC
388953	45713770	11050921245	end	end	VV0
388953	45713770	11050921246	up	up	RP
388953	45713770	11050921247	working	work	VVG
388953	45713770	11050921248	eighteen-hour	eighteen-hour	JJ_NNT1
388953	45713770	11050921249	days	day	NNT2
388953	45713770	11050921250	.	.	.
388953	45713770	11050921251	A	a	AT1
388953	45713770	11050921252	lack	lack	NN1
388953	45713770	11050921253	of	of	IO
388953	45713770	11050921254	sleep	sleep	NN1
388953	45713770	11050921255	and	and	CC
388953	45713770	11050921256	concentration	concentration	NN1
388953	45713770	11050921257	can	can	VM
388953	45713770	11050921258	mean	mean	VVI
388953	45713770	11050921259	that	that	CST
388953	45713770	11050921260	they	they	PPHS2
388953	45713770	11050921261	're	be	VBR
388953	45713770	11050921262	more	more	RGR
388953	45713770	11050921263	likely	likely	JJ
388953	45713770	11050921264	to	to	TO
388953	45713770	11050921265	make	make	VVI
388953	45713770	11050921266	errors	error	NN2
388953	45713770	11050921267	on	on	II
388953	45713770	11050921268	your	your	APPGE
388953	45713770	11050921269	tax	tax	NN1
388953	45713770	11050921270	forms	form	NN2_VVZ
388953	45713770	11050921271	.	.	.
388953	45713770	11050921272	Avoid	avoid	VV0
388953	45713770	11050921273	potential	potential	JJ
388953	45713770	11050921274	mistakes	mistake	NN2
388953	45713770	11050921275	by	by	II
388953	45713770	11050921276	getting	get	VVG
388953	45713770	11050921277	a	a	AT1
388953	45713770	11050921278	tax	tax	NN1
388953	45713770	11050921279	extension	extension	NN1
388953	45713770	11050921280	,	,	,
388953	45713770	11050921281	allowing	allow	VVG
388953	45713770	11050921282	for	for	CS%_IF
388953	45713770	11050921283	plenty	plenty	PN
388953	45713770	11050921284	of	of	IO
388953	45713770	11050921285	time	time	NNT1
388953	45713770	11050921286	to	to	II
388953	45713770	11050921287	double-		NN1_JJ
388953	45713770	11050921288	and	and	CC
388953	45713770	11050921289	triple-check	triple-check	NN1_JJ
388953	45713770	11050921290	your	your	APPGE
388953	45713770	11050921291	tax	tax	NN1
388953	45713770	11050921292	return	return	NN1
388953	45713770	11050921293	.	.	.
388953	45713770	11050921294	<p>		NULL
388953	45713770	11050921295	April	april	NPM1_NP1%
388953	45713770	11050921296	Filing	filing	NN1
388953	45713770	11050921297	Can	can	VM
388953	45713770	11050921298	Cost	cost	VV0
388953	45713770	11050921299	You	you	PPY
388953	45713770	11050921300	More	more	RRR
388953	45713770	11050921301	Money	money	NN1
388953	45713770	11050921302	Many	many	DA2
388953	45713770	11050921303	accountants	accountant	NN2
388953	45713770	11050921304	and	and	CC
388953	45713770	11050921305	tax	tax	NN1_VV0@
388953	45713770	11050921306	preparers	preparer	NN2
388953	45713770	11050921307	charge	charge	VV0@
388953	45713770	11050921308	higher	high	JJR
388953	45713770	11050921309	rates	rate	NN2
388953	45713770	11050921310	for	for	IF
388953	45713770	11050921311	last-minute	last-minute	JJ
388953	45713770	11050921312	filing	filing	NN1
388953	45713770	11050921313	,	,	,
388953	45713770	11050921314	in	in	BCL21
388953	45713770	11050921315	order	order	BCL22
388953	45713770	11050921316	to	to	TO
388953	45713770	11050921317	discourage	discourage	VVI
388953	45713770	11050921318	people	people	NN
388953	45713770	11050921319	from	from	II
388953	45713770	11050921320	waiting	wait	VVG
388953	45713770	11050921321	until	until	II@_CS
388953	45713770	11050921322	the	the	AT
388953	45713770	11050921323	eleventh-hour	eleventh-hour	JJ
388953	45713770	11050921324	.	.	.
388953	45713770	11050921325	This	this	DD1
388953	45713770	11050921326	is	be	VBZ
388953	45713770	11050921327	done	do	VDN
388953	45713770	11050921328	so	so	RR_CS@
388953	45713770	11050921329	the	the	AT
388953	45713770	11050921330	accountant	accountant	NN1
388953	45713770	11050921331	can	can	VM
388953	45713770	11050921332	avoid	avoid	VVI
388953	45713770	11050921333	an	a	AT1
388953	45713770	11050921334	unmanageable	unmanageable	JJ
388953	45713770	11050921335	workload	workload	NN1
388953	45713770	11050921336	during	during	II
388953	45713770	11050921337	the	the	AT
388953	45713770	11050921338	last	last	MD
388953	45713770	11050921339	few	few	DA2
388953	45713770	11050921340	days	day	NNT2
388953	45713770	11050921341	before	before	II_CS
388953	45713770	11050921342	tax	tax	NN1
388953	45713770	11050921343	returns	return	NN2
388953	45713770	11050921344	are	be	VBR
388953	45713770	11050921345	due	due	JJ
388953	45713770	11050921346	.	.	.
388953	45713770	11050921347	If	if	CS
388953	45713770	11050921348	you	you	PPY
388953	45713770	11050921349	have	have	VH0
388953	45713770	11050921350	procrastinated	procrastinated	VVN
388953	45713770	11050921351	on	on	II
388953	45713770	11050921352	getting	get	VVG
388953	45713770	11050921353	your	your	APPGE
388953	45713770	11050921354	tax	tax	NN1
388953	45713770	11050921355	materials	material	NN2
388953	45713770	11050921356	together	together	RL
388953	45713770	11050921357	,	,	,
388953	45713770	11050921358	you	you	PPY
388953	45713770	11050921359	could	could	VM
388953	45713770	11050921360	pay	pay	VVI
388953	45713770	11050921361	for	for	IF
388953	45713770	11050921362	it	it	PPH1
388953	45713770	11050921363	unless	unless	CS
388953	45713770	11050921364	you	you	PPY
388953	45713770	11050921365	file	file	VV0@
388953	45713770	11050921366	for	for	IF
388953	45713770	11050921367	a	a	AT1
388953	45713770	11050921368	tax	tax	NN1
388953	45713770	11050921369	extension	extension	NN1
388953	45713770	11050921370	.	.	.
388953	45713770	11050921371	<p>		NULL
388953	45713770	11050921372	Why	why	RRQ
388953	45713770	11050921373	Get	get	VV0
388953	45713770	11050921374	In	in	II_RP@
388953	45713770	11050921375	Line	line	NN1
388953	45713770	11050921376	Behind	behind	II
388953	45713770	11050921377	Everyone	everyone	PN1
388953	45713770	11050921378	Else	else	RR
388953	45713770	11050921379	?	?	?
388953	45713770	11050921380	If	if	CS
388953	45713770	11050921381	you	you	PPY
388953	45713770	11050921382	are	be	VBR
388953	45713770	11050921383	filing	file	VVG
388953	45713770	11050921384	your	your	APPGE
388953	45713770	11050921385	taxes	tax	NN2
388953	45713770	11050921386	at	at	II
388953	45713770	11050921387	the	the	AT
388953	45713770	11050921388	same	same	DA
388953	45713770	11050921389	time	time	NNT1
388953	45713770	11050921390	everyone	everyone	PN1
388953	45713770	11050921391	else	else	RR
388953	45713770	11050921392	is	be	VBZ
388953	45713770	11050921393	,	,	,
388953	45713770	11050921394	you	you	PPY
388953	45713770	11050921395	're	be	VBR
388953	45713770	11050921396	likely	likely	RR@
388953	45713770	11050921397	going	go	VVGK
388953	45713770	11050921398	to	to	TO
388953	45713770	11050921399	be	be	VBI
388953	45713770	11050921400	further	far	RRR
388953	45713770	11050921401	down	down	RP
388953	45713770	11050921402	on	on	II
388953	45713770	11050921403	your	your	APPGE
388953	45713770	11050921404	@		II
388953	45713770	11050921405	@		II
388953	45713770	11050921406	@		II
388953	45713770	11050921407	@		II
388953	45713770	11050921408	@		II
388953	45713770	11050921409	@		II
388953	45713770	11050921410	@		II
388953	45713770	11050921411	@		II
388953	45713770	11050921412	@		II
388953	45713770	11050921413	@		II
388953	45713770	11050921414	lot	lot	NN1
388953	45713770	11050921415	of	of	IO
388953	45713770	11050921416	time	time	NNT1
388953	45713770	11050921417	waiting	wait	VVG
388953	45713770	11050921418	for	for	IF
388953	45713770	11050921419	appointments	appointment	NN2
388953	45713770	11050921420	and	and	CC
388953	45713770	11050921421	returned	return	VVD_VVN
388953	45713770	11050921422	phone	phone	NN1
388953	45713770	11050921423	calls	call	NN2
388953	45713770	11050921424	.	.	.
388953	45713770	11050921425	And	and	CC
388953	45713770	11050921426	if	if	CS_CSW@
388953	45713770	11050921427	you	you	PPY
388953	45713770	11050921428	miss	miss	VV0
388953	45713770	11050921429	one	one	PN1_MC1
388953	45713770	11050921430	it	it	PPH1
388953	45713770	11050921431	may	may	VM
388953	45713770	11050921432	be	be	VBI
388953	45713770	11050921433	near	near	II_RL_JJ@
388953	45713770	11050921434	impossible	impossible	JJ
388953	45713770	11050921435	to	to	TO
388953	45713770	11050921436	find	find	VVI
388953	45713770	11050921437	another	another	DD1
388953	45713770	11050921438	opening	opening	NN1
388953	45713770	11050921439	.	.	.
388953	45713770	11050921440	Separate	separate	VV0
388953	45713770	11050921441	yourself	yourself	PPX1
388953	45713770	11050921442	from	from	II
388953	45713770	11050921443	the	the	AT
388953	45713770	11050921444	herd	herd	NN1
388953	45713770	11050921445	and	and	CC
388953	45713770	11050921446	get	get	VV0
388953	45713770	11050921447	a	a	AT1
388953	45713770	11050921448	tax	tax	NN1
388953	45713770	11050921449	extension	extension	NN1
388953	45713770	11050921450	,	,	,
388953	45713770	11050921451	giving	give	VVG
388953	45713770	11050921452	you	you	PPY
388953	45713770	11050921453	and	and	CC
388953	45713770	11050921454	your	your	APPGE
388953	45713770	11050921455	accountant	accountant	NN1
388953	45713770	11050921456	more	more	DAR
388953	45713770	11050921457	time	time	NNT1
388953	45713770	11050921458	to	to	TO
388953	45713770	11050921459	prepare	prepare	VVI
388953	45713770	11050921460	.	.	.
388953	45713770	11050921461	<p>		NULL
388953	45713770	11050921462	No	no	PN121
388953	45713770	11050921463	One	one	PN122
388953	45713770	11050921464	Is	be	VBZ
388953	45713770	11050921465	Fond	fond	JJ
388953	45713770	11050921466	of	of	IO
388953	45713770	11050921467	Tax	tax	NN1
388953	45713770	11050921468	Season	season	NNT1
388953	45713770	11050921469	Your	your	APPGE
388953	45713770	11050921470	accountant	accountant	NN1
388953	45713770	11050921471	may	may	VM
388953	45713770	11050921472	make	make	VVI
388953	45713770	11050921473	most	most	DAT
388953	45713770	11050921474	of	of	IO
388953	45713770	11050921475	their	their	APPGE
388953	45713770	11050921476	money	money	NN1
388953	45713770	11050921477	during	during	II
388953	45713770	11050921478	tax	tax	NN1
388953	45713770	11050921479	filing	filing	NN1_VVG
388953	45713770	11050921480	season	season	NNT1
388953	45713770	11050921481	,	,	,
388953	45713770	11050921482	but	but	CCB
388953	45713770	11050921483	that	that	DD1
388953	45713770	11050921484	does	do	VDZ
388953	45713770	11050921485	n't	n't	XX
388953	45713770	11050921486	always	always	RR
388953	45713770	11050921487	put	put	VVI
388953	45713770	11050921488	a	a	AT1
388953	45713770	11050921489	smile	smile	NN1
388953	45713770	11050921490	on	on	II
388953	45713770	11050921491	their	their	APPGE
388953	45713770	11050921492	face	face	NN1
388953	45713770	11050921493	.	.	.
388953	45713770	11050921494	March	march	NP1@_NPM1_VV0@
388953	45713770	11050921495	and	and	CC
388953	45713770	11050921496	April	april	NPM1
388953	45713770	11050921497	are	be	VBR
388953	45713770	11050921498	the	the	AT
388953	45713770	11050921499	most	most	RGT
388953	45713770	11050921500	stressful	stressful	JJ
388953	45713770	11050921501	and	and	CC
388953	45713770	11050921502	chaotic	chaotic	JJ
388953	45713770	11050921503	times	time	NNT2
388953	45713770	11050921504	of	of	IO
388953	45713770	11050921505	year	year	NNT1
388953	45713770	11050921506	in	in	II
388953	45713770	11050921507	this	this	DD1
388953	45713770	11050921508	profession	profession	NN1
388953	45713770	11050921509	,	,	,
388953	45713770	11050921510	and	and	CC
388953	45713770	11050921511	clients	client	NN2
388953	45713770	11050921512	might	might	VM
388953	45713770	11050921513	have	have	VHI
388953	45713770	11050921514	to	to	TO
388953	45713770	11050921515	deal	deal	VVI
388953	45713770	11050921516	with	with	IW
388953	45713770	11050921517	an	a	AT1
388953	45713770	11050921518	overworked	overworked	JJ
388953	45713770	11050921519	,	,	,
388953	45713770	11050921520	cranky	cranky	JJ
388953	45713770	11050921521	tax	tax	NN1
388953	45713770	11050921522	preparer	preparer	NN1
388953	45713770	11050921523	.	.	.
388953	45713770	11050921524	Have	have	VH0
388953	45713770	11050921525	a	a	AT1
388953	45713770	11050921526	more	more	RGR
