597953	108557453	21107758169	the	the	AT
597953	108557453	21107758170	GMAT	gmat	NN1_NP1
597953	108557453	21107758171	or	or	CC
597953	108557453	21107758172	GRE	gre	NP1
597953	108557453	21107758173	.	.	.
597953	108557454	21107758193	@@##	----------	----------
597953	108557454	21107758194	@@108557454		FO
597953	108557454	21107758195	@3957454/		JJ_VV0_NN1
597953	108557454	21107758196	<h>		NULL
597953	108557454	21107758197	TOEFL	toefl	NN1_NP1
597953	108557454	21107758198	Structure	structure	NN1
597953	108557454	21107758199	Questions	question	NN2
597953	108557454	21107758200	,	,	,
597953	108557454	21107758201	030-040		MCMC
597953	108557454	21107758202	<p>		NULL
597953	108557454	21107758203	A	a	AT1_ZZ1
597953	108557454	21107758204	lunar	lunar	JJ
597953	108557454	21107758205	eclipse	eclipse	NN1
597953	108557454	21107758206	is	be	VBZ
597953	108557454	21107758207	a	a	AT1
597953	108557454	21107758208	phenomenon	phenomenon	NN1
597953	108557454	21107758209	occurring	occur	VVG
597953	108557454	21107758210	when	when	RRQ_CS
597953	108557454	21107758211	the	the	AT
597953	108557454	21107758212	Earth	earth	NN1
597953	108557454	21107758213	blocks	block	NN2_VVZ@
597953	108557454	21107758214	Sun	sun	NN1
597953	108557454	21107758215	's	's	GE
597953	108557454	21107758216	light	light	NN1_JJ
597953	108557454	21107758217	from	from	II
597953	108557454	21107758218	the	the	AT
597953	108557454	21107758219	Moon	moon	NN1
597953	108557454	21107758220	.	.	.
597953	108557454	21107758221	<p>		NULL
597953	108557454	21107758222	A	a	ZZ1_AT1
597953	108557454	21107758223	occurring	occur	VVG_JJ@
597953	108557454	21107758224	when	when	RRQ_CS
597953	108557454	21107758225	Sun	sun	NN1
597953	108557454	21107758226	's	's	GE_VBZ
597953	108557454	21107758227	<p>		NULL
597953	108557454	21107758228	We	we	PPIS2
597953	108557454	21107758229	need	need	VV0
597953	108557454	21107758230	the	the	AT
597953	108557454	21107758231	determinerthe		NN1
597953	108557454	21107758232	here	here	RL
597953	108557454	21107758233	.	.	.
597953	108557454	21107758234	(	(	(
597953	108557454	21107758235	In	in	RR21
597953	108557454	21107758236	general	general	RR22
597953	108557454	21107758237	,	,	,
597953	108557454	21107758238	we	we	PPIS2
597953	108557454	21107758239	say	say	VV0
597953	108557454	21107758240	the	the	AT
597953	108557454	21107758241	Sun	sun	NN1
597953	108557454	21107758242	,	,	,
597953	108557454	21107758243	the	the	AT
597953	108557454	21107758244	Earth	earth	NN1
597953	108557454	21107758245	,	,	,
597953	108557454	21107758246	the	the	AT
597953	108557454	21107758247	Moon	moon	NN1
597953	108557454	21107758248	,	,	,
597953	108557454	21107758249	etc.		RA
597953	108557454	21107758250	)	)	)
597953	108557454	21107758251	from	from	II
597953	108557454	21107758252	the	the	AT
597953	108557454	21107758253	<p>		NULL
597953	108557454	21107758254	2	2	MC
597953	108557454	21107758255	.	.	.
597953	108557454	21107758256	B	b	ZZ1_NP1@
597953	108557454	21107758257	<p>		NULL
597953	108557454	21107758258	are	be	VBR
597953	108557454	21107758259	most	most	DAT
597953	108557454	21107758260	mammals	mammal	NN2
597953	108557454	21107758261	able	able	JK
597953	108557454	21107758262	to	to	TO
597953	108557454	21107758263	receive	receive	VVI
597953	108557454	21107758264	the	the	AT
597953	108557454	21107758265	most	most	DAT_RGT
597953	108557454	21107758266	information	information	NN1
597953	108557454	21107758267	about	about	II
597953	108557454	21107758268	what	what	DDQ
597953	108557454	21107758269	is	be	VBZ
597953	108557454	21107758270	happening	happen	VVG
597953	108557454	21107758271	in	in	II_RP@
597953	108557454	21107758272	their	their	APPGE
597953	108557454	21107758273	immediate	immediate	JJ
597953	108557454	21107758274	environment	environment	NN1
597953	108557454	21107758275	.	.	.
597953	108557454	21107758276	<p>		NULL
597953	108557454	21107758277	Because	because	CS
597953	108557454	21107758278	they	they	PPHS2
597953	108557454	21107758279	use	use	VV0
597953	108557454	21107758280	sight	sight	NN1
597953	108557454	21107758281	By	by	II31
597953	108557454	21107758282	means	means	II32
597953	108557454	21107758283	of	of	II33
597953	108557454	21107758284	sight	sight	NN1
597953	108557454	21107758285	<p>		NULL
597953	108557454	21107758286	It	it	PPH1
597953	108557454	21107758287	's	be	VBZ
597953	108557454	21107758288	easier	easy	JJR
597953	108557454	21107758289	to	to	TO
597953	108557454	21107758290	understand	understand	VVI
597953	108557454	21107758291	this	this	DD1
597953	108557454	21107758292	sentence	sentence	NN1
597953	108557454	21107758293	once	once	CS@_RR
597953	108557454	21107758294	we	we	PPIS2
597953	108557454	21107758295	realize	realize	VV0
597953	108557454	21107758296	that	that	CST
597953	108557454	21107758297	the	the	AT
597953	108557454	21107758298	main	main	JJ
597953	108557454	21107758299	subject	subject	NN1
597953	108557454	21107758300	is	be	VBZ
597953	108557454	21107758301	mammals	mammal	NN2
597953	108557454	21107758302	and	and	CC
597953	108557454	21107758303	the	the	AT
597953	108557454	21107758304	main	main	JJ
597953	108557454	21107758305	verb	verb	NN1
597953	108557454	21107758306	is	be	VBZ
597953	108557454	21107758307	are--the		AT
597953	108557454	21107758308	simple	simple	JJ
597953	108557454	21107758309	sentence	sentence	NN1
597953	108557454	21107758310	is	be	VBZ
597953	108557454	21107758311	Most	most	DAT
597953	108557454	21107758312	mammals	mammal	NN2
597953	108557454	21107758313	are	be	VBR
597953	108557454	21107758314	able	able	JK
597953	108557454	21107758315	to	to	TO
597953	108557454	21107758316	receive	receive	VVI
597953	108557454	21107758317	...		...
597953	108557454	21107758318	Nothing	nothing	PN1
597953	108557454	21107758319	is	be	VBZ
597953	108557454	21107758320	missing	miss	VVG_JJ
597953	108557454	21107758321	from	from	II
597953	108557454	21107758322	this	this	DD1
597953	108557454	21107758323	sentence	sentence	NN1
597953	108557454	21107758324	,	,	,
597953	108557454	21107758325	so	so	CS@_RR
597953	108557454	21107758326	we	we	PPIS2
597953	108557454	21107758327	can	can	VM
597953	108557454	21107758328	add	add	VVI
597953	108557454	21107758329	a	a	AT1
597953	108557454	21107758330	prepositional	prepositional	JJ
597953	108557454	21107758331	phrase	phrase	NN1
597953	108557454	21107758332	.	.	.
597953	108557454	21107758333	Note	note	VV0
597953	108557454	21107758334	that	that	CST
597953	108557454	21107758335	this	this	DD1
597953	108557454	21107758336	sentence	sentence	NN1
597953	108557454	21107758337	uses	use	VVZ
597953	108557454	21107758338	subject-verb		JJ
597953	108557454	21107758339	inversion	inversion	NN1
597953	108557454	21107758340	,	,	,
597953	108557454	21107758341	which	which	DDQ
597953	108557454	21107758342	is	be	VBZ
597953	108557454	21107758343	important	important	JJ
597953	108557454	21107758344	to	to	TO
597953	108557454	21107758345	know	know	VVI
597953	108557454	21107758346	for	for	IF
597953	108557454	21107758347	English	english	JJ_NN1
597953	108557454	21107758348	grammar	grammar	NN1
597953	108557454	21107758349	.	.	.
597953	108557454	21107758350	With	with	IW
597953	108557454	21107758351	the	the	AT
597953	108557454	21107758352	sights	sight	NN2
597953	108557454	21107758353	Using	use	VVG
597953	108557454	21107758354	sight	sight	NN1
597953	108557454	21107758355	<p>		NULL
597953	108557454	21107758356	3	3	MC
597953	108557454	21107758357	.	.	.
597953	108557454	21107758358	D	d	ZZ1_NP1@
597953	108557454	21107758359	<p>		NULL
597953	108557454	21107758360	The	the	AT
597953	108557454	21107758361	Consumer	consumer	NN1
597953	108557454	21107758362	Price	price	NN1
597953	108557454	21107758363	Index	index	NN1
597953	108557454	21107758364	in	in	II
597953	108557454	21107758365	the	the	AT
597953	108557454	21107758366	United	united	NP1
597953	108557454	21107758367	States	state	NP1
597953	108557454	21107758368	the	the	AT
597953	108557454	21107758369	inflation	inflation	NN1
597953	108557454	21107758370	rate	rate	NN1
597953	108557454	21107758371	.	.	.
597953	108557454	21107758372	<p>		NULL
597953	108557454	21107758373	as	as	II_CSA
597953	108557454	21107758374	the	the	AT
597953	108557454	21107758375	primary	primary	NN1
597953	108557454	21107758376	indicates	indicate	VVZ
597953	108557454	21107758377	is	be	VBZ
597953	108557454	21107758378	the	the	AT
597953	108557454	21107758379	indication	indication	NN1
597953	108557454	21107758380	primarily	primarily	RR
597953	108557454	21107758381	primarily	primarily	RR
597953	108557454	21107758382	indicates	indicate	VVZ
597953	108557454	21107758383	of	of	IO
597953	108557454	21107758384	is	be	VBZ
597953	108557454	21107758385	@		II
597953	108557454	21107758386	@		II
597953	108557454	21107758387	@		II
597953	108557454	21107758388	@		II
597953	108557454	21107758389	@		II
597953	108557454	21107758390	@		II
597953	108557454	21107758391	@		II
597953	108557454	21107758392	@		II
597953	108557454	21107758393	@		II
597953	108557454	21107758394	@		II
597953	108557454	21107758395	the	the	AT
597953	108557454	21107758396	main	main	JJ
597953	108557454	21107758397	verb	verb	NN1
597953	108557454	21107758398	is	be	VBZ
597953	108557454	21107758399	missing	miss	VVG_JJ
597953	108557454	21107758400	;	;	;
597953	108557454	21107758401	is	be	VBZ
597953	108557454	21107758402	will	will	VM
597953	108557454	21107758403	solve	solve	VVI
597953	108557454	21107758404	that	that	DD1
597953	108557454	21107758405	problem	problem	NN1
597953	108557454	21107758406	.	.	.
597953	108557454	21107758407	Next	next	MD
597953	108557454	21107758408	,	,	,
597953	108557454	21107758409	we	we	PPIS2
597953	108557454	21107758410	should	should	VM
597953	108557454	21107758411	choose	choose	VVI
597953	108557454	21107758412	the	the	AT
597953	108557454	21107758413	answer	answer	NN1
597953	108557454	21107758414	that	that	CST_DD1
597953	108557454	21107758415	will	will	VM
597953	108557454	21107758416	logically	logically	RR
597953	108557454	21107758417	complete	complete	VVI
597953	108557454	21107758418	the	the	AT
597953	108557454	21107758419	sentence	sentence	NN1
597953	108557454	21107758420	.	.	.
597953	108557454	21107758421	Here	here	RL
597953	108557454	21107758422	we	we	PPIS2
597953	108557454	21107758423	are	be	VBR
597953	108557454	21107758424	saying	say	VVG
597953	108557454	21107758425	that	that	CST
597953	108557454	21107758426	the	the	AT
597953	108557454	21107758427	Consumer	consumer	NN1
597953	108557454	21107758428	Price	price	NN1
597953	108557454	21107758429	Index	index	NN1
597953	108557454	21107758430	(	(	(
597953	108557454	21107758431	which	which	DDQ
597953	108557454	21107758432	,	,	,
597953	108557454	21107758433	by	by	II
597953	108557454	21107758434	the	the	AT
597953	108557454	21107758435	way	way	NN1
597953	108557454	21107758436	,	,	,
597953	108557454	21107758437	we	we	PPIS2
597953	108557454	21107758438	often	often	RR
597953	108557454	21107758439	refer	refer	VV0
597953	108557454	21107758440	to	to	II
597953	108557454	21107758441	as	as	RG@
597953	108557454	21107758442	simply	simply	RR
597953	108557454	21107758443	the	the	AT
597953	108557454	21107758444	CPI	cpi	NNU
597953	108557454	21107758445	)	)	)
597953	108557454	21107758446	is	be	VBZ
597953	108557454	21107758447	...		...
597953	108557454	21107758448	an	a	AT1
597953	108557454	21107758449	indicator	indicator	NN1
597953	108557454	21107758450	of	of	IO
597953	108557454	21107758451	something	something	PN1
597953	108557454	21107758452	.	.	.
597953	108557454	21107758453	<p>		NULL
597953	108557454	21107758454	4	4	MC
597953	108557454	21107758455	.	.	.
597953	108557454	21107758456	D	d	ZZ1_NP1@
597953	108557454	21107758457	<p>		NULL
597953	108557454	21107758458	Some	some	DD
597953	108557454	21107758459	of	of	IO
597953	108557454	21107758460	the	the	AT
597953	108557454	21107758461	most	most	RGT
597953	108557454	21107758462	influential	influential	JJ
597953	108557454	21107758463	works	works	NN
597953	108557454	21107758464	in	in	II
597953	108557454	21107758465	twentieth-century	twentieth-century	JJ
597953	108557454	21107758466	American	american	JJ
597953	108557454	21107758467	classical	classical	JJ
597953	108557454	21107758468	music	music	NN1
597953	108557454	21107758469	were	be	VBDR
597953	108557454	21107758470	composed	compose	VVN
597953	108557454	21107758471	in	in	II
597953	108557454	21107758472	the	the	AT
597953	108557454	21107758473	period	period	NN1
597953	108557454	21107758474	between	between	II
597953	108557454	21107758475	the	the	AT
597953	108557454	21107758476	first	first	MD
597953	108557454	21107758477	and	and	CC
597953	108557454	21107758478	the	the	AT
597953	108557454	21107758479	fifth	fifth	MD
597953	108557454	21107758480	decade	decade	NNT1
597953	108557454	21107758481	.	.	.
597953	108557454	21107758482	<p>		NULL
597953	108557454	21107758483	works	works	NN
597953	108557454	21107758484	were	be	VBDR
597953	108557454	21107758485	and	and	CC
597953	108557454	21107758486	decade	decade	NNT1
597953	108557454	21107758487	<p>		NULL
597953	108557454	21107758488	Here	here	RL
597953	108557454	21107758489	we	we	PPIS2
597953	108557454	21107758490	simply	simply	RR
597953	108557454	21107758491	need	need	VV0
597953	108557454	21107758492	to	to	TO
597953	108557454	21107758493	use	use	VVI
597953	108557454	21107758494	the	the	AT
597953	108557454	21107758495	plural	plural	JJ_NN1
597953	108557454	21107758496	decades	decade	NNT2
597953	108557454	21107758497	since	since	CS
597953	108557454	21107758498	we	we	PPIS2
597953	108557454	21107758499	're	be	VBR
597953	108557454	21107758500	talking	talk	VVG
597953	108557454	21107758501	about	about	II
597953	108557454	21107758502	two	two	MC
597953	108557454	21107758503	decades--the		NNT2
597953	108557454	21107758504	first	first	MD
597953	108557454	21107758505	decade	decade	NNT1
597953	108557454	21107758506	and	and	CC
597953	108557454	21107758507	the	the	AT
597953	108557454	21107758508	fifth	fifth	MD
597953	108557454	21107758509	decade	decade	NNT1
597953	108557454	21107758510	.	.	.
597953	108557454	21107758511	<p>		NULL
597953	108557454	21107758512	5	5	MC
597953	108557454	21107758513	.	.	.
597953	108557454	21107758514	B	b	ZZ1_NP1@
597953	108557454	21107758515	<p>		NULL
597953	108557454	21107758516	Although	although	CS
597953	108557454	21107758517	the	the	AT
597953	108557454	21107758518	grammar	grammar	NN1
597953	108557454	21107758519	of	of	IO
597953	108557454	21107758520	the	the	AT
597953	108557454	21107758521	English	english	JJ_NN1
597953	108557454	21107758522	language	language	NN1
597953	108557454	21107758523	is	be	VBZ
597953	108557454	21107758524	chiefly	chiefly	RR
597953	108557454	21107758525	derived	derive	VVN_VVD
597953	108557454	21107758526	Germanic	germanic	JJ
597953	108557454	21107758527	languages	language	NN2
597953	108557454	21107758528	,	,	,
597953	108557454	21107758529	some	some	DD
597953	108557454	21107758530	80%		NNU
597953	108557454	21107758531	of	of	IO
597953	108557454	21107758532	its	its	APPGE
597953	108557454	21107758533	vocabulary	vocabulary	NN1
597953	108557454	21107758534	comes	come	VVZ
597953	108557454	21107758535	from	from	II
597953	108557454	21107758536	Latin	latin	NN1_JJ
597953	108557454	21107758537	.	.	.
597953	108557454	21107758538	<p>		NULL
597953	108557454	21107758539	for	for	IF_CS%
597953	108557454	21107758540	from	from	II
597953	108557454	21107758541	<p>		NULL
597953	108557454	21107758542	This	this	DD1
597953	108557454	21107758543	one	one	PN1
597953	108557454	21107758544	's	be	VBZ
597953	108557454	21107758545	pretty	pretty	RG
597953	108557454	21107758546	easy--just		JJ
597953	108557454	21107758547	remember	remember	VV0
597953	108557454	21107758548	that	that	CST
597953	108557454	21107758549	we	we	PPIS2
597953	108557454	21107758550	say	say	VV0
597953	108557454	21107758551	derive	derive	VV0
597953	108557454	21107758552	from	from	II
597953	108557454	21107758553	.	.	.
597953	108557454	21107758554	(	(	(
597953	108557454	21107758555	We	we	PPIS2
597953	108557454	21107758556	do	do	VD0
597953	108557454	21107758557	n't	n't	XX
597953	108557454	21107758558	use	use	VVI
597953	108557454	21107758559	any	any	DD
597953	108557454	21107758560	of	of	IO
597953	108557454	21107758561	the	the	AT
597953	108557454	21107758562	other	other	JJ
597953	108557454	21107758563	choices.		NNU
597953	108557454	21107758564	)	)	)
597953	108557454	21107758565	with	with	IW
597953	108557454	21107758566	of	of	IO
597953	108557454	21107758567	<p>		NULL
597953	108557454	21107758568	6	6	MC
597953	108557454	21107758569	.	.	.
597953	108557454	21107758570	C	c	NP1_ZZ1
597953	108557454	21107758571	<p>		NULL
597953	108557454	21107758572	On	on	II
597953	108557454	21107758573	the	the	AT
597953	108557454	21107758574	land	land	NN1
597953	108557454	21107758575	or	or	CC
597953	108557454	21107758576	in	in	II
597953	108557454	21107758577	the	the	AT
