300953	100664211	20991171720	and	and	CC
300953	100664211	20991171721	doxygen		NN1
300953	100664211	20991171722	)	)	)
300953	100664211	20991171723	,	,	,
300953	100664211	20991171724	better	better	JJR_RRR
300953	100664211	20991171725	test	test	NN1_VV0
300953	100664211	20991171726	framework	framework	NN1
300953	100664211	20991171727	,	,	,
300953	100664211	20991171728	simplified	simplified	JJ_VVD
300953	100664211	20991171729	**26;460;TOOLONG		NN1
300953	100664211	20991171730	of	of	IO
300953	100664211	20991171731	GLM	glm	NP1
300953	100664211	20991171732	and	and	CC
300953	100664211	20991171733	new	new	JJ
300953	100664211	20991171734	experimental	experimental	JJ
300953	100664211	20991171735	SIMD		NN1_NP1
300953	100664211	20991171736	API	api	NN2_NN1_NP1
300953	100664211	20991171737	.	.	.
300953	100664211	20991171738	<p>		NULL
300953	100664211	20991171739	GLM	glm	NP1
300953	100664211	20991171740	0.9.1.0		MC
300953	100664211	20991171741	is	be	VBZ
300953	100664211	20991171742	not	not	XX
300953	100664211	20991171743	100%		NNU
300953	100664211	20991171744	backward	backward	JJ_RL
300953	100664211	20991171745	compatile		JJ
300953	100664211	20991171746	with	with	IW
300953	100664211	20991171747	GLM	glm	NP1
300953	100664211	20991171748	0.9.0.8		MC
300953	100664211	20991171749	but	but	CCB
300953	100664211	20991171750	mainly	mainly	RR
300953	100664211	20991171751	advanced	advanced	JJ_VVN
300953	100664211	20991171752	usages	usage	NN2
300953	100664211	20991171753	should	should	VM
300953	100664211	20991171754	be	be	VBI
300953	100664211	20991171755	affected	affect	VVN
300953	100664211	20991171756	by	by	II
300953	100664211	20991171757	the	the	AT
300953	100664211	20991171758	differencies		NN2
300953	100664211	20991171759	.	.	.
300953	100664211	20991171760	Have	have	VH0
300953	100664211	20991171761	a	a	AT1
300953	100664211	20991171762	look	look	NN1
300953	100664211	20991171763	at	at	II
300953	100664211	20991171764	the	the	AT
300953	100664211	20991171765	GLM	glm	NP1
300953	100664211	20991171766	manual	manual	NN1_JJ
300953	100664211	20991171767	for	for	IF
300953	100664211	20991171768	more	more	DAR
300953	100664211	20991171769	information	information	NN1
300953	100664211	20991171770	on	on	II
300953	100664211	20991171771	how	how	RRQ
300953	100664211	20991171772	to	to	TO
300953	100664211	20991171773	use	use	VVI
300953	100664211	20991171774	GLM	glm	NP1
300953	100664211	20991171775	0.9.1.		MC
300953	100664211	20991171776	<h>		NULL
300953	100664211	20991171777	13/02/2011		MF
300953	100664211	20991171778	-	-	-
300953	100664211	20991171779	GLM	glm	NP1
300953	100664211	20991171780	0.9.0.8		MC
300953	100664211	20991171781	and	and	CC
300953	100664211	20991171782	GLM	glm	NP1
300953	100664211	20991171783	0.9.1		MC
300953	100664211	20991171784	beta	beta	NN1
300953	100664211	20991171785	released	release	VVN
300953	100664211	20991171786	<p>		NULL
300953	100664211	20991171787	The	the	AT
300953	100664211	20991171788	stable	stable	JJ
300953	100664211	20991171789	version	version	NN1
300953	100664211	20991171790	,	,	,
300953	100664211	20991171791	@		II
300953	100664211	20991171792	@		II
300953	100664211	20991171793	@		II
300953	100664211	20991171794	@		II
300953	100664211	20991171795	@		II
300953	100664211	20991171796	@		II
300953	100664211	20991171797	@		II
300953	100664211	20991171798	@		II
300953	100664211	20991171799	@		II
300953	100664211	20991171800	@		II
300953	100664211	20991171801	and	and	CC
300953	100664211	20991171802	deprecated	deprecate	VVD
300953	100664211	20991171803	the	the	AT
300953	100664211	20991171804	cross	cross	NN1_JJ@
300953	100664211	20991171805	function	function	NN1
300953	100664211	20991171806	previously	previously	RR
300953	100664211	20991171807	used	use	VVN_VVD
300953	100664211	20991171808	for	for	IF
300953	100664211	20991171809	the	the	AT
300953	100664211	20991171810	same	same	DA
300953	100664211	20991171811	purpose	purpose	NN1
300953	100664211	20991171812	.	.	.
300953	100664211	20991171813	Also	also	RR
300953	100664211	20991171814	,	,	,
300953	100664211	20991171815	it	it	PPH1
300953	100664211	20991171816	clarifies	clarify	VVZ
300953	100664211	20991171817	that	that	CST
300953	100664211	20991171818	GLM	glm	NP1
300953	100664211	20991171819	is	be	VBZ
300953	100664211	20991171820	a	a	AT1
300953	100664211	20991171821	header	header	NN1
300953	100664211	20991171822	only	only	JJ
300953	100664211	20991171823	library	library	NN1
300953	100664211	20991171824	when	when	CS_RRQ
300953	100664211	20991171825	a	a	AT1
300953	100664211	20991171826	user	user	NN1
300953	100664211	20991171827	try	try	VV0
300953	100664211	20991171828	to	to	TO
300953	100664211	20991171829	build	build	VVI
300953	100664211	20991171830	it	it	PPH1
300953	100664211	20991171831	.	.	.
300953	100664211	20991171832	Once	once	RR21
300953	100664211	20991171833	more	more	RR22
300953	100664211	20991171834	,	,	,
300953	100664211	20991171835	there	there	EX
300953	100664211	20991171836	is	be	VBZ
300953	100664211	20991171837	nothing	nothing	PN1
300953	100664211	20991171838	to	to	TO
300953	100664211	20991171839	build	build	VVI
300953	100664211	20991171840	.	.	.
300953	100664211	20991171841	<h>		NULL
300953	100664211	20991171842	31/01/2011		MF
300953	100664211	20991171843	-	-	-
300953	100664211	20991171844	GLM	glm	NP1
300953	100664211	20991171845	0.9.1		MC
300953	100664211	20991171846	alpha	alpha	NN1
300953	100664211	20991171847	released	release	VVN
300953	100664211	20991171848	<p>		NULL
300953	100664211	20991171849	This	this	DD1
300953	100664211	20991171850	new	new	JJ
300953	100664211	20991171851	version	version	NN1
300953	100664211	20991171852	of	of	IO
300953	100664211	20991171853	GLM	glm	NP1
300953	100664211	20991171854	is	be	VBZ
300953	100664211	20991171855	bringing	bring	VVG
300953	100664211	20991171856	a	a	AT1
300953	100664211	20991171857	lot	lot	NN1
300953	100664211	20991171858	of	of	IO
300953	100664211	20991171859	improvements	improvement	NN2
300953	100664211	20991171860	and	and	CC
300953	100664211	20991171861	maybe	maybe	RR
300953	100664211	20991171862	too	too	RG
300953	100664211	20991171863	many	many	DA2
300953	100664211	20991171864	considering	considering	II_CS_VVG
300953	100664211	20991171865	the	the	AT
300953	100664211	20991171866	development	development	NN1
300953	100664211	20991171867	time	time	NNT1
300953	100664211	20991171868	it	it	PPH1
300953	100664211	20991171869	has	have	VHZ
300953	100664211	20991171870	required	require	VVN
300953	100664211	20991171871	:	:	:
300953	100664211	20991171872	API		NN2_NP1_NN1
300953	100664211	20991171873	exposing	expose	VVG
300953	100664211	20991171874	SIMD		NN1_NP1
300953	100664211	20991171875	implementation	implementation	NN1
300953	100664211	20991171876	but	but	CCB
300953	100664211	20991171877	also	also	RR
300953	100664211	20991171878	some	some	DD
300953	100664211	20991171879	new	new	JJ
300953	100664211	20991171880	,	,	,
300953	100664211	20991171881	safe	safe	JJ
300953	100664211	20991171882	and	and	CC
300953	100664211	20991171883	feature	feature	NN1
300953	100664211	20991171884	complet	complet	NN1
300953	100664211	20991171885	swizzling		VVG_NN1@
300953	100664211	20991171886	functions	function	NN2
300953	100664211	20991171887	and	and	CC
300953	100664211	20991171888	a	a	AT1
300953	100664211	20991171889	new	new	JJ
300953	100664211	20991171890	setup	setup	NN1
300953	100664211	20991171891	API	api	NN2_NN1
300953	100664211	20991171892	.	.	.
300953	100664211	20991171893	All	all	DB
300953	100664211	20991171894	this	this	DD1
300953	100664211	20991171895	is	be	VBZ
300953	100664211	20991171896	described	describe	VVN
300953	100664211	20991171897	in	in	II
300953	100664211	20991171898	the	the	AT
300953	100664211	20991171899	largely	largely	RR
300953	100664211	20991171900	updated	update	VVD_VVN_JJ
300953	100664211	20991171901	GLM	glm	NP1
300953	100664211	20991171902	manual	manual	NN1_JJ
300953	100664211	20991171903	.	.	.
300953	100664211	20991171904	<p>		NULL
300953	100664211	20991171905	With	with	IW
300953	100664211	20991171906	the	the	AT
300953	100664211	20991171907	new	new	JJ
300953	100664211	20991171908	setup	setup	NN1
300953	100664211	20991171909	system	system	NN1
300953	100664211	20991171910	,	,	,
300953	100664211	20991171911	GLM	glm	NP1
300953	100664211	20991171912	detects	detect	VVZ
300953	100664211	20991171913	automatically	automatically	RR
300953	100664211	20991171914	the	the	AT
300953	100664211	20991171915	compiler	compiler	NN1
300953	100664211	20991171916	settings	setting	NN2
300953	100664211	20991171917	to	to	TO
300953	100664211	20991171918	adapt	adapt	VVI
300953	100664211	20991171919	its	its	APPGE
300953	100664211	20991171920	implementation	implementation	NN1
300953	100664211	20991171921	to	to	II
300953	100664211	20991171922	the	the	AT
300953	100664211	20991171923	flag	flag	NN1
300953	100664211	20991171924	set	set	VVN_VVD_NN1
300953	100664211	20991171925	at	at	II
300953	100664211	20991171926	build	build	NN1@_VV0
300953	100664211	20991171927	time	time	NNT1
300953	100664211	20991171928	.	.	.
300953	100664211	20991171929	It	it	PPH1
300953	100664211	20991171930	will	will	VM
300953	100664211	20991171931	automatically	automatically	RR
300953	100664211	20991171932	enable	enable	VVI
300953	100664211	20991171933	C++0x		FO
300953	100664211	20991171934	features	feature	NN2_VVZ@
300953	100664211	20991171935	,	,	,
300953	100664211	20991171936	SSE	sse	ND1
300953	100664211	20991171937	optimizations	optimization	NN2
300953	100664211	20991171938	and	and	CC
300953	100664211	20991171939	the	the	AT
300953	100664211	20991171940	display	display	NN1
300953	100664211	20991171941	configuration	configuration	NN1
300953	100664211	20991171942	informations	information	NN2
300953	100664211	20991171943	at	at	II
300953	100664211	20991171944	build-time		NNT1_JJ
300953	100664211	20991171945	.	.	.
300953	100664211	20991171946	The	the	AT
300953	100664211	20991171947	automatic	automatic	JJ
300953	100664211	20991171948	setup	setup	NN1
300953	100664211	20991171949	can	can	VM
300953	100664211	20991171950	be	be	VBI
300953	100664211	20991171951	overdrive	overdrive	NN1
300953	100664211	20991171952	by	by	II
300953	100664211	20991171953	the	the	AT
300953	100664211	20991171954	GLM	glm	NP1
300953	100664211	20991171955	user	user	NN1
300953	100664211	20991171956	.	.	.
300953	100664211	20991171957	<p>		NULL
300953	100664211	20991171958	The	the	AT
300953	100664211	20991171959	SIMD		NN1_NP1
300953	100664211	20991171960	API		NN2_NP1_NN1_JJ
300953	100664211	20991171961	maintly		RR_JJ
300953	100664211	20991171962	focus	focus	VV0_NN1
300953	100664211	20991171963	on	on	II
300953	100664211	20991171964	vec4		FO
300953	100664211	20991171965	and	and	CC
300953	100664211	20991171966	mat4		FO
300953	100664211	20991171967	implementations	implementation	NN2
300953	100664211	20991171968	that	that	CST
300953	100664211	20991171969	are	be	VBR
300953	100664211	20991171970	embodied	embody	VVN
300953	100664211	20991171971	by	by	II
300953	100664211	20991171972	the	the	AT
300953	100664211	20991171973	types	type	NN2
300953	100664211	20991171974	simdVec4		FO
300953	100664211	20991171975	and	and	CC
300953	100664211	20991171976	simdMat4		FO
300953	100664211	20991171977	.	.	.
300953	100664211	20991171978	The	the	AT
300953	100664211	20991171979	implemention		NN1
300953	100664211	20991171980	cover	cover	VV0_NN1
300953	100664211	20991171981	most	most	DAT
300953	100664211	20991171982	of	of	IO
300953	100664211	20991171983	the	the	AT
300953	100664211	20991171984	common	common	JJ
300953	100664211	20991171985	functions	function	NN2
300953	100664211	20991171986	,	,	,
300953	100664211	20991171987	the	the	AT
300953	100664211	20991171988	geometry	geometry	NN1
300953	100664211	20991171989	functions	function	NN2
300953	100664211	20991171990	and	and	CC
300953	100664211	20991171991	@		II
300953	100664211	20991171992	@		II
300953	100664211	20991171993	@		II
300953	100664211	20991171994	@		II
300953	100664211	20991171995	@		II
300953	100664211	20991171996	@		II
300953	100664211	20991171997	@		II
300953	100664211	20991171998	@		II
300953	100664211	20991171999	@		II
300953	100664211	20991172000	@		II
300953	100664211	20991172001	Because	because	CS
300953	100664211	20991172002	it	it	PPH1
300953	100664211	20991172003	is	be	VBZ
300953	100664211	20991172004	hight		NN1
300953	100664211	20991172005	inefficient	inefficient	JJ
300953	100664211	20991172006	to	to	TO
300953	100664211	20991172007	access	access	VVI
300953	100664211	20991172008	individual	individual	JJ
300953	100664211	20991172009	components	component	NN2
300953	100664211	20991172010	of	of	IO
300953	100664211	20991172011	a	a	AT1
300953	100664211	20991172012	SIMD		NN1
300953	100664211	20991172013	register	register	NN1_VV0
300953	100664211	20991172014	,	,	,
300953	100664211	20991172015	the	the	AT
300953	100664211	20991172016	simdVec4		FO
300953	100664211	20991172017	does	do	VDZ
300953	100664211	20991172018	n't	n't	XX
300953	100664211	20991172019	allow	allow	VVI
300953	100664211	20991172020	it	it	PPH1
300953	100664211	20991172021	.	.	.
300953	100664211	20991172022	To	to	TO
300953	100664211	20991172023	reflect	reflect	VVI
300953	100664211	20991172024	this	this	DD1
300953	100664211	20991172025	constraint	constraint	NN1
300953	100664211	20991172026	,	,	,
300953	100664211	20991172027	the	the	AT
300953	100664211	20991172028	simdVec4		FO
300953	100664211	20991172029	has	have	VHZ
300953	100664211	20991172030	to	to	TO
300953	100664211	20991172031	be	be	VBI
300953	100664211	20991172032	converted	convert	VVN
300953	100664211	20991172033	to	to	II
300953	100664211	20991172034	vec4		FO
300953	100664211	20991172035	first	first	MD
300953	100664211	20991172036	which	which	DDQ
300953	100664211	20991172037	would	would	VM
300953	100664211	20991172038	be	be	VBI
300953	100664211	20991172039	effectively	effectively	RR
300953	100664211	20991172040	handle	handle	VV0
300953	100664211	20991172041	by	by	II
300953	100664211	20991172042	the	the	AT
300953	100664211	20991172043	compiler	compiler	NN1
300953	100664211	20991172044	thank	thank	VV0
300953	100664211	20991172045	to	to	II
300953	100664211	20991172046	the	the	AT
300953	100664211	20991172047	function	function	NN1
300953	100664211	20991172048	simdCast		NN1_VVD_VVN
300953	100664211	20991172049	.	.	.
300953	100664211	20991172050	Furthermore	furthermore	RR
300953	100664211	20991172051	,	,	,
300953	100664211	20991172052	GLM	glm	NP1
300953	100664211	20991172053	provides	provide	VVZ
300953	100664211	20991172054	some	some	DD
300953	100664211	20991172055	specials	special	NN2
300953	100664211	20991172056	functions	function	NN2_VVZ@
300953	100664211	20991172057	like	like	II
300953	100664211	20991172058	simdDot4		FO
300953	100664211	20991172059	that	that	DD1_CST
300953	100664211	20991172060	returns	return	VVZ
300953	100664211	20991172061	a	a	AT1
300953	100664211	20991172062	simdVec4		FO
300953	100664211	20991172063	instead	instead	II21_CS21%
300953	100664211	20991172064	of	of	II22_CS22
300953	100664211	20991172065	a	a	AT1
300953	100664211	20991172066	float	float	NN1
300953	100664211	20991172067	with	with	IW
300953	100664211	20991172068	the	the	AT
300953	100664211	20991172069	duplicated	duplicated	JJ@
300953	100664211	20991172070	dot	dot	NN1
300953	100664211	20991172071	product	product	NN1
300953	100664211	20991172072	value	value	NN1
300953	100664211	20991172073	in	in	II
300953	100664211	20991172074	each	each	DD1
300953	100664211	20991172075	components	component	NN2
300953	100664211	20991172076	and	and	CC
300953	100664211	20991172077	ensure	ensure	VV0
300953	100664211	20991172078	that	that	CST
300953	100664211	20991172079	no	no	AT
300953	100664211	20991172080	unnecessary	unnecessary	JJ
300953	100664211	20991172081	component	component	NN1_JJ@
300953	100664211	20991172082	manipulations	manipulation	NN2
300953	100664211	20991172083	are	be	VBR
300953	100664211	20991172084	performed	perform	VVN
300953	100664211	20991172085	(	(	(
300953	100664211	20991172086	typically	typically	RR
300953	100664211	20991172087	m128		FO
300953	100664211	20991172088	to	to	TO
300953	100664211	20991172089	float	float	VVI
300953	100664211	20991172090	and	and	CC
300953	100664211	20991172091	float	float	VVI
300953	100664211	20991172092	to	to	II
300953	100664211	20991172093	m128		FO
300953	100664211	20991172094	)	)	)
300953	100664211	20991172095	.	.	.
300953	100664211	20991172096	This	this	DD1
300953	100664211	20991172097	implementation	implementation	NN1
300953	100664211	20991172098	can	can	VM
300953	100664211	20991172099	probably	probably	RR
300953	100664211	20991172100	be	be	VBI
300953	100664211	20991172101	improve	improve	VV0
300953	100664211	20991172102	in	in	II_RP@
300953	100664211	20991172103	many	many	DA2
300953	100664211	20991172104	ways	way	NN2
